15031,"Aug 21, 2024, 5:34:14 AM PST",Music,"trending,entertaining,viral,informative,controversial,educational,family_friendly,mature",animated,"reaction,showcase,highlights,guide,commentary,stream_highlights,compilation,analysis,review","storytelling,entertainment,educational,analysis"
14632,"Aug 26, 2024, 9:50:28 AM PST",Entertainment,"entertaining,trending,viral,informative","animated,high_production,studio_quality,professional,edited","showcase,compilation,highlights","entertainment,promotional,storytelling"
14633,"Aug 26, 2024, 9:46:48 AM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","professional,animated,edited","reaction,guide,showcase,commentary,highlights,compilation,documentary,tutorial","storytelling,entertainment,educational,promotional"
14634,"Aug 26, 2024, 9:41:25 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,educational,family_friendly","professional,edited,animated,high_production","reaction,guide,highlights,commentary,compilation,showcase,analysis","storytelling,entertainment,analysis,educational"
15032,"Aug 21, 2024, 5:30:34 AM PST",Comedy,"trending,viral,entertaining,informative,controversial,educational,family_friendly,mature",animated,"reaction,showcase,highlights,guide,commentary,compilation","storytelling,entertainment,educational"
15033,"Aug 21, 2024, 5:30:23 AM PST",Entertainment,"entertaining,trending,viral,informative,family_friendly","high_production,raw_footage,live_recording","showcase,highlights,stream_highlights,guide,compilation","entertainment,storytelling"
14635,"Aug 26, 2024, 9:40:22 AM PST",Music,"entertaining,trending,viral,informative,mature,controversial,educational","professional,high_production,animated","showcase,compilation,highlights","entertainment,promotional,educational,storytelling"
14636,"Aug 26, 2024, 9:37:02 AM PST",Comedy,"trending,entertaining,informative,mature,controversial,viral,family_friendly,educational","professional,edited,animated","reaction,commentary,compilation,guide,showcase,highlights,analysis,tutorial,review","storytelling,educational,promotional,analysis,entertainment,news,social_commentary,skill_development,personal_vlog"
14637,"Aug 26, 2024, 9:34:02 AM PST",Entertainment,"trending,viral,entertaining,informative",edited,"compilation,showcase,reaction,guide","storytelling,entertainment"
15034,"Aug 21, 2024, 5:30:13 AM PST",Music,"entertaining,trending,viral,informative,educational,controversial,mature,family_friendly",,"compilation,highlights,showcase,reaction,stream_highlights,guide,review","entertainment,educational"
14638,"Aug 26, 2024, 9:30:44 AM PST",Entertainment,"trending,viral,informative,entertaining,mature,educational,controversial","animated,high_production,professional,edited","compilation,reaction,showcase,guide,highlights,commentary,analysis,review","storytelling,educational,skill_development,promotional,analysis,entertainment"
15035,"Aug 21, 2024, 5:29:43 AM PST",Music,"entertaining,informative,trending,viral,family_friendly,educational,controversial,mature",edited,"compilation,showcase,guide,reaction,highlights,analysis","storytelling,entertainment,educational,analysis"
14639,"Aug 26, 2024, 9:30:38 AM PST",Technology,"mature,trending,controversial,informative,entertaining,educational","professional,edited,studio_quality,high_production","commentary,podcast,guide","storytelling,news,social_commentary,promotional,entertainment,educational"
15036,"Aug 21, 2024, 5:29:42 AM PST",Entertainment,"trending,entertaining,informative,mature,viral,controversial,educational,family_friendly","professional,animated,edited","reaction,guide,showcase,highlights,compilation,commentary,analysis,documentary,review","storytelling,educational,entertainment,analysis,skill_development"
14640,"Aug 26, 2024, 9:30:34 AM PST",Music,"trending,controversial,viral,informative","animated,edited","compilation,showcase,reaction,guide",storytelling
15037,"Aug 21, 2024, 5:29:40 AM PST",Music,"trending,entertaining,viral,informative,controversial,family_friendly,mature,educational","animated,professional","reaction,compilation,commentary,guide,showcase,highlights,podcast,review,tutorial,analysis","storytelling,entertainment,promotional,analysis,educational"
14641,"Aug 26, 2024, 9:30:28 AM PST",Entertainment,"trending,mature,informative,entertaining,viral,controversial,family_friendly,educational","professional,edited,high_production,animated","compilation,reaction,guide,highlights,showcase,commentary,analysis,review","analysis,educational,promotional,skill_development,storytelling,news,entertainment"
14642,"Aug 26, 2024, 9:30:26 AM PST",Entertainment,"controversial,clickbait",edited,reaction,"storytelling,promotional"
15038,"Aug 21, 2024, 5:28:14 AM PST",Music,"trending,entertaining,viral,informative",edited,"showcase,guide,compilation,reaction,highlights","storytelling,entertainment"
14643,"Aug 26, 2024, 9:30:25 AM PST",Comedy,"controversial,clickbait,viral,trending","amateur,edited,animated","commentary,reaction,compilation,review,guide","promotional,social_commentary,storytelling,skill_development"
15039,"Aug 21, 2024, 5:25:13 AM PST",Entertainment,"trending,entertaining,informative,mature,viral,educational,family_friendly,controversial","professional,animated,edited","showcase,guide,reaction,compilation,highlights,commentary,analysis,review","storytelling,educational,entertainment,analysis,skill_development"
14644,"Aug 26, 2024, 9:30:22 AM PST",Music,"entertaining,trending,informative,viral,family_friendly,mature,educational,controversial","animated,professional","reaction,compilation,commentary,guide,showcase,highlights,documentary,analysis,review,tutorial","storytelling,entertainment,promotional,educational,analysis"
15040,"Aug 21, 2024, 5:23:45 AM PST",Music,"trending,entertaining,viral,informative,controversial,mature,educational",professional,"showcase,compilation,reaction,highlights,analysis,guide","promotional,storytelling,entertainment,analysis,educational"
14645,"Aug 26, 2024, 9:29:56 AM PST",Entertainment,"trending,viral,entertaining,informative,family_friendly,educational","animated,studio_quality,high_production,edited,live_recording","reaction,commentary,podcast,compilation,stream_highlights,interview,guide,showcase,highlights,review","promotional,social_commentary,news,entertainment,storytelling,personal_vlog,skill_development,product_review,educational"
15041,"Aug 21, 2024, 5:20:37 AM PST",Comedy,"entertaining,informative,trending,viral,educational,mature,family_friendly,controversial",,"guide,reaction,showcase,commentary,compilation,highlights,analysis","storytelling,entertainment,educational,analysis"
14646,"Aug 26, 2024, 9:27:21 AM PST",Music,"entertaining,trending,viral,informative,controversial","professional,animated,high_production","reaction,showcase,highlights,guide","entertainment,promotional,news,storytelling,skill_development"
14647,"Aug 26, 2024, 9:25:40 AM PST",Music,"trending,entertaining,viral,informative,controversial,mature,educational,family_friendly","animated,edited,high_production","guide,reaction,commentary,compilation,showcase,highlights,analysis","storytelling,entertainment,promotional,educational,analysis"
15042,"Aug 21, 2024, 3:54:30 AM PST",Music,"trending,entertaining,viral,informative,family_friendly,educational,mature","high_production,animated","highlights,reaction,showcase,commentary","storytelling,promotional,entertainment,educational"
14648,"Aug 26, 2024, 9:24:08 AM PST",Music,"entertaining,trending,viral,informative,controversial,family_friendly","amateur,high_production","showcase,reaction,highlights,compilation,guide","entertainment,promotional"
15043,"Aug 21, 2024, 3:54:28 AM PST",Entertainment,"entertaining,trending,informative,family_friendly,viral,mature,educational","professional,high_production","showcase,compilation,guide,highlights","entertainment,educational,storytelling"
14649,"Aug 26, 2024, 9:06:31 AM PST",Music,"trending,entertaining,informative,controversial,viral","edited,professional","showcase,highlights,guide,compilation,review","news,entertainment,promotional"
15044,"Aug 21, 2024, 3:38:26 AM PST",Music,"viral,trending,entertaining,controversial,informative,educational,family_friendly","animated,high_production","reaction,compilation,commentary,highlights,showcase,guide,analysis,stream_highlights","storytelling,promotional,entertainment,educational,analysis"
14650,"Aug 26, 2024, 9:06:18 AM PST",Entertainment,"trending,viral,entertaining,controversial,educational","animated,amateur,edited","reaction,showcase,compilation,commentary,highlights","entertainment,educational"
15045,"Aug 20, 2024, 8:54:56 PM PST",Music,"trending,viral,entertaining,informative,educational","animated,raw_footage","compilation,highlights,showcase,guide,reaction,commentary,stream_highlights","entertainment,news,promotional,educational"
14651,"Aug 26, 2024, 7:40:37 AM PST",Comedy,"trending,entertaining,informative,viral,mature,controversial,family_friendly,educational","animated,professional","reaction,compilation,commentary,guide,showcase,highlights,analysis,documentary,review,tutorial","storytelling,entertainment,promotional,educational,analysis,skill_development"
14652,"Aug 26, 2024, 7:35:59 AM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational,family_friendly","professional,animated,edited,high_production","reaction,showcase,interview,highlights,guide,commentary,compilation,analysis,documentary,stream_highlights,review","skill_development,storytelling,educational,entertainment,analysis,social_commentary,news,product_review,promotional"
15046,"Aug 20, 2024, 3:33:31 PM PST",Music,"entertaining,trending,viral,informative","professional,animated,high_production","showcase,reaction,highlights,compilation","entertainment,promotional"
14653,Ik Junoon (Paint It Red),Entertainment,"trending,entertaining,informative,viral,controversial,educational,family_friendly","animated,professional,edited","reaction,showcase,guide,commentary,compilation","storytelling,promotional,educational,entertainment"
