12852,"Sep 18, 2024, 7:39:25 AM PST",Comedy,"entertaining,informative,trending,viral,educational,mature",animated,"reaction,compilation,commentary,guide,showcase,highlights","storytelling,entertainment,educational"
12433,"Sep 25, 2024, 2:55:04 PM PST",Music,"trending,entertaining,informative,educational,viral,family_friendly,mature,controversial","professional,studio_quality","podcast,showcase,highlights,guide,reaction,compilation","entertainment,skill_development,promotional,educational,storytelling"
12853,"Sep 18, 2024, 7:36:25 AM PST",Entertainment,"trending,viral,entertaining,informative",edited,"compilation,showcase,reaction,guide","storytelling,entertainment"
12854,"Sep 18, 2024, 7:33:41 AM PST",Entertainment,"trending,viral,entertaining,informative,controversial,educational,family_friendly,mature","animated,edited,high_production","reaction,commentary,guide,compilation,showcase,highlights,interview,review","promotional,news,storytelling,educational,entertainment,skill_development,social_commentary"
12434,"Sep 25, 2024, 2:54:55 PM PST",Music,"trending,entertaining,informative,viral,mature,controversial,family_friendly","professional,high_production,studio_quality","showcase,highlights,reaction,podcast,compilation,guide,stream_highlights,review","entertainment,skill_development,promotional,product_review,storytelling"
12855,"Sep 17, 2024, 8:12:05 PM PST",Music,"trending,viral,controversial",,"compilation,reaction,highlights,showcase",entertainment
12435,"Sep 25, 2024, 2:54:38 PM PST",Comedy,"entertaining,trending,viral,educational,controversial,family_friendly","amateur,animated,edited","reaction,guide,compilation,commentary","entertainment,promotional,educational,social_commentary,storytelling"
12856,"Sep 17, 2024, 7:06:39 PM PST",Podcast,"trending,informative,entertaining,viral,educational,mature","professional,edited,high_production,studio_quality","interview,podcast,highlights,commentary,showcase,analysis,documentary","news,educational,analysis"
12436,Marvin Gaye - Sexual Healing (Kygo Remix),Music,"trending,entertaining,viral,informative,controversial,educational","high_production,edited","compilation,showcase,highlights,guide,reaction","entertainment,educational"
12857,"Sep 17, 2024, 7:06:31 PM PST",Technology,"trending,informative,entertaining,educational,controversial","edited,animated","podcast,highlights,guide,showcase","news,educational"
12437,"Sep 25, 2024, 2:48:49 PM PST",Music,"trending,entertaining,informative,controversial,viral","high_production,live_recording,edited,animated","showcase,highlights,stream_highlights,guide,reaction","entertainment,news,promotional"
12858,"Sep 17, 2024, 6:03:45 PM PST",Technology,"trending,informative,entertaining,viral,educational,mature,controversial","professional,edited","highlights,showcase,guide","news,educational"
12438,"Sep 25, 2024, 2:48:47 PM PST",Music,"trending,entertaining,viral,informative,mature,controversial,family_friendly","professional,high_production,animated,studio_quality","showcase,highlights,reaction,compilation,guide,stream_highlights,review","entertainment,promotional,skill_development,news"
12859,"Sep 17, 2024, 5:55:06 PM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","professional,animated,high_production","showcase,reaction,guide,highlights,commentary,compilation,analysis","storytelling,entertainment,educational,analysis"
12439,"Sep 25, 2024, 2:47:29 PM PST",Entertainment,"entertaining,trending,informative,viral,controversial",animated,"reaction,showcase,highlights,compilation,guide,commentary","storytelling,entertainment"
12860,"Sep 17, 2024, 5:54:52 PM PST",Music,"trending,informative,mature,entertaining,viral,family_friendly,controversial",,"showcase,guide,highlights,reaction",
12440,"Sep 25, 2024, 2:41:16 PM PST",Entertainment,"trending,entertaining,informative,mature,viral,educational,controversial,family_friendly","animated,professional,edited","reaction,showcase,highlights,guide,commentary,compilation","storytelling,entertainment,educational,promotional"
12861,"Sep 17, 2024, 5:18:05 PM PST",Music,"entertaining,trending,viral,informative,educational,family_friendly,controversial","animated,professional,high_production,studio_quality","showcase,compilation,reaction,documentary,commentary,highlights,guide","promotional,entertainment,storytelling,news,educational,skill_development"
12441,"Sep 25, 2024, 2:37:52 PM PST",Comedy,"entertaining,informative,trending,viral,educational,mature",animated,"reaction,compilation,commentary,guide,showcase,highlights","storytelling,entertainment,educational"
12862,"Sep 17, 2024, 5:13:40 PM PST",Music,"trending,entertaining,viral,educational,informative,mature,family_friendly","professional,high_production,studio_quality","analysis,showcase,compilation,highlights,stream_highlights,guide,review","analysis,entertainment,educational,storytelling,skill_development,promotional"
12442,"Sep 25, 2024, 2:37:13 PM PST",Music,"trending,entertaining,viral,family_friendly,informative",edited,"compilation,highlights,guide","promotional,entertainment"
12863,"Sep 17, 2024, 5:08:23 PM PST",Music,"entertaining,trending,viral,informative,educational,family_friendly,mature","animated,professional,high_production,studio_quality","showcase,compilation,highlights,reaction,documentary,guide,walkthrough","entertainment,storytelling,promotional,educational"
12443,Maroon 5 - Memories (Lyrics),Music,"trending,entertaining,viral,informative",high_production,"showcase,compilation","entertainment,storytelling"
12444,"Sep 25, 2024, 2:30:32 PM PST",Music,"trending,entertaining,informative,viral,controversial,mature","professional,high_production,studio_quality,edited","showcase,highlights,stream_highlights,compilation,guide,reaction","entertainment,skill_development"
12864,"Sep 17, 2024, 5:01:11 PM PST",Music,"entertaining,trending,informative,viral,mature,controversial","high_production,professional,studio_quality","compilation,showcase,highlights","entertainment,storytelling,promotional"
12445,"Sep 25, 2024, 2:27:36 PM PST",Music,"trending,informative,viral,entertaining,controversial","high_production,studio_quality","showcase,guide,highlights,stream_highlights,compilation",
12865,"Sep 17, 2024, 4:56:14 PM PST",Entertainment,"entertaining,viral,trending,informative,mature,educational","professional,high_production,edited","showcase,highlights,compilation,review,reaction","entertainment,promotional,educational,storytelling"
12446,"Sep 25, 2024, 2:22:15 PM PST",Music,"trending,entertaining,viral,informative,mature,controversial","professional,animated,high_production,studio_quality","showcase,highlights,reaction","entertainment,storytelling,promotional"
12447,"Sep 25, 2024, 2:18:36 PM PST",Music,"trending,viral,entertaining,informative,controversial",professional,"showcase,compilation,reaction,guide",entertainment
12866,"Sep 17, 2024, 4:48:55 PM PST",Music,"informative,trending,entertaining,viral,mature,educational,controversial",edited,"showcase,guide,highlights,analysis,commentary,reaction,review","storytelling,educational,analysis"
12448,"Sep 25, 2024, 2:15:24 PM PST",Podcast,"trending,entertaining,controversial,viral,informative","high_production,professional","podcast,showcase,highlights,reaction","entertainment,storytelling"
12449,"Sep 25, 2024, 2:10:38 PM PST",Music,"trending,viral,entertaining,controversial,informative,mature","edited,professional,high_production","highlights,showcase,compilation,commentary,guide,reaction","entertainment,storytelling,news"
12867,Aarti Dnyanraja - Sant Gyaneshwar Aarti With Lyrics - Marathi Devotional Songs,Music,"trending,informative,viral,entertaining,mature",edited,"showcase,highlights,compilation,guide,stream_highlights",
12450,"Sep 25, 2024, 2:06:17 PM PST",Music,"trending,controversial,viral,entertaining,informative,educational",high_production,"commentary,guide,reaction,showcase,analysis,highlights,stream_highlights","storytelling,analysis,educational,entertainment"
12868,"Sep 17, 2024, 4:46:33 PM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature,educational,controversial","professional,high_production","showcase,highlights,reaction,guide,commentary,podcast","storytelling,entertainment,educational"
12451,"Sep 25, 2024, 2:05:00 PM PST",Music,"entertaining,trending,viral,informative,family_friendly,educational","professional,animated,high_production,studio_quality","showcase,highlights,reaction,guide","entertainment,storytelling,promotional,educational"
12452,"Sep 25, 2024, 9:04:51 AM PST",News,"informative,trending,entertaining,viral,mature","professional,edited,studio_quality,high_production","compilation,showcase,analysis,review,guide,highlights","analysis,news"
12869,Marathi Vishesh,Entertainment,"trending,entertaining,viral,mature,informative,family_friendly,educational,controversial","animated,high_production,edited,studio_quality","reaction,highlights,commentary,showcase,analysis,compilation,stream_highlights,guide,review","storytelling,entertainment,social_commentary,analysis,educational,skill_development,news,promotional,personal_vlog"
12453,"Sep 25, 2024, 9:04:38 AM PST",Music,"entertaining,trending,viral,informative,controversial,family_friendly","amateur,high_production","showcase,reaction,highlights,compilation,guide","entertainment,promotional"
12454,"Sep 25, 2024, 9:04:31 AM PST",Entertainment,"trending,entertaining,informative,viral,family_friendly,mature","professional,animated,edited,high_production","showcase,highlights,reaction","promotional,entertainment"
12455,"Sep 25, 2024, 8:05:22 AM PST",Entertainment,"trending,entertaining,informative,viral,controversial","high_production,edited","documentary,showcase,reaction,highlights","storytelling,entertainment"
12870,"Sep 17, 2024, 4:40:28 PM PST",Music,"trending,entertaining,viral,informative,mature,educational,family_friendly,controversial","professional,high_production","showcase,guide,stream_highlights,reaction,highlights","entertainment,skill_development,storytelling,educational"
12456,"Sep 25, 2024, 7:59:52 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,educational,family_friendly","edited,professional,animated","reaction,guide,compilation,showcase,highlights,commentary,analysis","storytelling,entertainment,educational,analysis,promotional"
